date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Scottsdale,L,3-1,3,1,2,win,20170202_7pew,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 3,home,Scottsdale,L,8-7,8,7,1,win,20170203_5r7s,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 3,home,Scottsdale,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 4,home,Scottsdale,L,6-2,6,2,4,win,20170204_joev,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 10,home,Cochise,W,11-10,11,10,1,win,20170210_zocf,4,1,0,,,,2,1,1,1,,,1,,0,0,,,,,6,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 10,home,Yavapai,L,12-2,12,2,10,win,20170210_1ne3,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 11,home,Okanagan,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 12,home,South Mountain,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 16,home,Northeastern,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 16,home,Northeastern,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 17,home,Northeastern,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 19,home,Prairie Baseball Academy,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 19,home,Prairie Baseball Academy,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 24,home,Utah State University Club Team,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 24,home,Utah State University Club Team,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 24,home,Utah State University Club Team,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Feb 24,home,Utah State University Club Team,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 3,home,Salt Lake,W,5-4,5,4,1,win,20170303_6y6v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 3,home,Salt Lake,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 4,home,Salt Lake,L,8-7,8,7,1,win,20170304_1xyu,3,0,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 4,home,Salt Lake,L,9-2,9,2,7,win,20170304_ciah,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 10,home,Treasure Valley,W,4-3,4,3,1,win,20170310_id0t,4,2,2,2,,,0,,1,,,,,,4,2,,,1,,4,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 17,home,Colorado Northwestern,L,5-3,5,3,2,win,20170317_refy,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 17,home,Colorado Northwestern,L,12-2,12,2,10,win,20170317_j3jm,1,1,1,1,,,0,2,,,,,,,2,1,,,,,3,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
Mar 18,home,Colorado Northwestern,W,3-1,3,1,2,win,20170318_lrxm,3,2,1,,,,1,1,,1,,,,,1,0,,,2,,4,2017,2016-17,div1,Southern Idaho,collegeofsouthernidaho,trevorlipparda0zt,Trevor Lippard
