date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Baton Rouge,W,17-8,17,8,9.0,win,20170127_vbfe,5,2,2,,,,2,1,,1,,,,,2,0,,,,,6,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Jan 28,home,Baton Rouge,W,13-3,13,3,10.0,win,20170128_4zbo,4,0,1,,,,2,,3,1,,,,,1,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Jan 28,home,Baton Rouge,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 3,home,Vernon,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 3,home,Vernon,W,7-0,7,0,7.0,win,20170203_zfdm,4,0,2,,,,1,,,,1,,,,2,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 4,home,Vernon,W,11-3,11,3,8.0,win,20170204_mtkm,2,3,2,,,,1,2,,,,,,,2,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 10,home,Coastal Bend,W,7-4,7,4,3.0,win,20170210_nuii,3,1,3,1,,,1,1,,,1,,,,4,1,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 11,home,Coastal Bend,L,8-3,8,3,5.0,win,20170211_fuln,3,0,1,,,,1,,,,,1,,,1,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 11,home,Coastal Bend,W,9-4,9,4,5.0,win,20170211_ib00,2,2,0,,,,0,2,,,,,,,0,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 17,home,Copiah-Lincoln,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 17,home,Copiah-Lincoln,W,9-0,9,0,9.0,win,20170217_yyaa,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 18,home,Hinds,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 18,home,Hinds,W,9-3,9,3,6.0,win,20170218_u72k,3,2,2,1,,,2,1,,,,,1,,3,1,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 24,home,TCS Post Grad Academy,W,6-3,6,3,3.0,win,20170224_jr0n,2,1,1,1,,,0,2,,,,,,,2,1,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 24,home,TCS Post Grad Academy,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 28,home,Kellogg,W,15-9,15,9,6.0,win,20170228_q482,5,2,2,1,,,4,1,,1,,,,,3,1,,,,,6,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Feb 28,home,Kellogg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 2,home,Bossier Parish,L,9-1,9,1,8.0,win,20170302_ozwl,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 4,home,Bossier Parish,W,14-4,14,4,10.0,win,20170304_gsts,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,,0,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 4,home,Bossier Parish,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 6,home,Centenary College JV,W,19-0,19,0,19.0,win,20170306_49pe,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 9,home,Angelina,L,10-5,10,5,5.0,win,20170309_vtgg,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 12,home,Angelina,W,10-0,10,0,10.0,win,20170312_4php,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 12,home,Angelina,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 13,home,Dallas College - North Lake,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 16,home,Northeast Texas,L,6-4,6,4,2.0,win,20170316_2bk8,4,1,2,2,,,1,,,,,,,,4,2,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 18,home,Northeast Texas,W,4-3,4,3,1.0,win,20170318_84z7,1,0,0,,,,1,1,,,,,1,,0,0,,,,,3,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 18,home,Northeast Texas,W,14-6,14,6,8.0,win,20170318_chmq,5,1,2,,,,2,,,,,,,,2,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 20,home,UT-Tyler JV,W,15-9,15,9,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 23,home,Paris,W,12-11,12,11,1.0,win,20170323_wz2b,4,3,2,,,,1,1,,,,,,,2,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 25,home,Paris,W,21-3,21,3,18.0,win,20170325_zlhz,4,1,2,,1,1,4,,,,,,,,7,2,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 25,home,Paris,W,11-3,11,3,8.0,win,20170325_61bp,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 27,home,LeTourneu JV,W,14-2,14,2,12.0,win,20170327_6a44,3,1,1,1,,,1,1,,1,,1,,,2,1,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Mar 30,home,Navarro,L,8-3,8,3,5.0,win,20170330_bn3c,3,1,1,1,,,0,1,,,,,,,2,1,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 1,home,Navarro,W,9-1,9,1,8.0,win,20170401_6a39,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 1,home,Navarro,L,3-1,3,1,2.0,win,20170401_aihb,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 3,home,Centenary College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 6,home,Bossier Parish,W,9-8,9,8,1.0,win,20170406_kalb,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 8,home,Bossier Parish,W,7-6,7,6,1.0,win,20170408_hn37,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 8,home,Bossier Parish,L,2-1,2,1,1.0,win,20170408_ku4j,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 12,home,Angelina,W,9-2,9,2,7.0,win,20170412_26xw,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 14,home,Angelina,L,3-0,3,0,3.0,win,20170414_rr0h,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 14,home,Angelina,W,7-3,7,3,4.0,win,20170414_b5dy,5,0,0,,,,0,,,,,,,,0,0,1,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 17,home,LeTourneu JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 20,home,Northeast Texas,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 24,home,Northeast Texas,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 24,home,Northeast Texas,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 25,home,Dallas College - North Lake,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 27,home,Paris,W,9-7,9,7,2.0,win,20170427_kwn9,1,1,0,,,,1,3,,,,,,1,0,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 30,home,Paris,W,8-5,8,5,3.0,win,20170430_qr9g,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
Apr 30,home,Paris,W,14-9,14,9,5.0,win,20170430_xlsf,5,1,1,,,,2,,2,,,,,,1,0,,,,,5,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
May 1,home,UT-Tyler JV,W,10-3,10,3,7.0,win,20170501_hnzc,6,1,1,,,,0,,1,,,,,,1,0,,,,,6,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
May 4,home,Navarro,L,9-3,9,3,6.0,win,20170504_4h9y,3,0,2,,,,0,1,1,,,,,,2,0,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
May 6,home,Navarro,W,8-3,8,3,5.0,win,20170506_gyl1,3,2,2,,,1,3,,,,,,1,,5,1,,,,,4,2017,2016-17,div1,Panola,panolacollege,andrewpace9r1r,Andrew Pace
