date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Florida State Jacksonville,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Jan 26,home,Florida State Jacksonville,W,7-3,7,3,4.0,win,20190126_fnn1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Jan 30,home,Indian River State,L,6-0,6,0,6.0,win,20190130_zphx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Feb 1,home,Polk State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Feb 2,home,Polk State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Feb 4,home,Rollins College JV,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Feb 6,home,Eastern Florida State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Feb 8,home,Edward Waters College JV,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Feb 8,home,Edward Waters College JV,W,8-0,8,0,8.0,win,20190208_fvix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
Feb 11,home,Indian River State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Daytona State,daytonastatecollege,ajstentoek7u,AJ Stento
