date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,ECU Club,L,18-2,18,2,16,win,20160214_3fm3,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 19,home,Florence-Darlington Tech,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 19,home,Cecil,W,6-2,6,2,4,win,20160219_0n64,2,0,0,,,,1,2,2,1,,,,,0,0,,,,,4,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 21,home,Potomac State,W,13-2,13,2,11,win,20160221_vi2q,2,2,1,1,,,2,,,,,2,,,2,1,,,,,4,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 21,home,Pitt,L,6-1,6,1,5,win,20160221_2xrs,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 27,home,Pitt,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 27,home,Pitt,W,9-5,9,5,4,win,20160227_keqi,4,0,0,,,,0,1,1,2,1,,,,0,0,,,,,5,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 28,home,Pitt,W,6-5,6,5,1,win,20160228_q373,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Feb 28,home,Pitt,L,5-3,5,3,2,win,20160228_46lb,4,1,2,1,,1,1,,2,,,,,,6,2,,,,,4,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
Mar 1,home,DuPage,W,10-4,10,4,6,win,20160301_uxro,5,1,4,,,,1,,,,,,,,4,0,,,,,5,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,marshallsmith6irb,Marshall Smith
