date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Northwestern Oklahoma State JV,W,12-1,12,1,11,win,20240207_85un,3,0,1,,,,2,1,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Feb 7,home,Northwestern Oklahoma State JV,W,14-2,14,2,12,win,20240207_wwj5,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Feb 9,home,Kansas City Kansas,W,3-0,3,0,3,win,20240209_dsbp,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Feb 14,home,Northeastern Oklahoma A&M,W,9-1,9,1,8,win,20240214_k6oo,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 10,home,Barton,W,15-5,15,5,10,win,20240310_3dak,2,3,2,1,,1,1,2,,,,,,,6,2,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 14,home,Hutchinson,W,5-1,5,1,4,win,20240314_a5g6,2,1,1,,,1,1,,1,,,,,1,4,1,,1,,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 14,home,Hutchinson,W,6-5,6,5,1,win,20240314_dvn4,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 16,home,Hutchinson,W,5-4,5,4,1,win,20240316_9g53,3,0,1,,,,1,,1,,,,,1,1,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 21,home,Garden City,W,12-8,12,8,4,win,20240321_u2vq,4,1,2,,,,2,,1,,,,1,,2,0,,1,1,1.00,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 23,home,Garden City,W,11-1,11,1,10,win,20240323_gfdv,1,1,0,,,,0,1,1,,,2,,,0,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 23,home,Garden City,W,4-0,4,0,4,win,20240323_045t,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Mar 30,home,Cowley,W,9-8,9,8,1,win,20240330_mb6t,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Apr 2,home,Rose State,W,13-3,13,3,10,win,20240402_d7bq,5,1,3,,,1,3,,2,,,,,,6,1,,,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Apr 4,home,Colby,W,14-4,14,4,10,win,20240404_zwat,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Apr 6,home,Colby,W,15-7,15,7,8,win,20240406_tsjd,5,2,4,,,2,3,1,,,,,,,10,2,,,,,6,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Apr 9,home,Neosho County,W,8-0,8,0,8,win,20240409_m2ka,4,0,1,,,,0,1,1,1,,,,,1,0,,,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Apr 11,home,Pratt,W,13-6,13,6,7,win,20240411_wmdn,4,1,1,,,1,3,1,3,,,,,,4,1,,,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Apr 13,home,Pratt,W,18-8,18,8,10,win,20240413_28lf,2,1,0,,,,1,1,2,,,1,,,0,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
Apr 19,home,Seward County,W,2-0,2,0,2,win,20240419_q5qk,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,colemurrell4lgu,Cole Murrell
