date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Dallas College - Eastfield,L,4-2,4,2,2.0,win,20140131_5mo6,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Jan 31,home,Dallas College - Eastfield,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 1,home,Hill,W,13-9,13,9,4.0,win,20140201_jvc9,3,1,1,,,,1,,1,,,1,,,1,0,,,,,4,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 1,home,Hill,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 8,home,North Central Texas,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 9,home,North Central Texas,W,4-2,4,2,2.0,win,20140209_edvv,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 9,home,North Central Texas,L,14-4,14,4,10.0,win,20140209_dg9h,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 15,home,Hill,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 15,home,Hill,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
Feb 16,home,Colby,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,ericgoreejato,Eric Goree
