date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Roane State,W,3-0,3,0,3,win,20190202_denj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 2,home,Roane State,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 3,home,Roane State,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 3,home,Roane State,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 8,home,Northwest Florida State,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 9,home,Broward,W,13-7,13,7,6,win,20190209_m2k8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 9,home,Gulf Coast State,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 10,home,St. Johns River State,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 16,home,Patrick & Henry,W,7-0,7,0,7,win,20190216_e1ag,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 16,home,Patrick & Henry,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 17,home,Patrick & Henry,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 20,home,Southeastern-Whiteville,W,9-6,9,6,3,win,20190220_pbkc,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 23,home,Potomac State,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 24,home,Potomac State,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 28,home,Francis Marion University JV,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Feb 28,home,Francis Marion University JV,W,9-4,9,4,5,win,20190228_88pz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 2,home,Monroe College,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 2,home,Monroe College,L,6-5,6,5,1,win,20190302_a1gj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 3,home,Monroe College,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 3,home,Monroe College,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 9,home,USC Sumter,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 9,home,USC Sumter,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 9,home,USC Sumter,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 9,home,USC Sumter,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 10,home,USC Sumter,W,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 10,home,USC Sumter,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 13,home,Southeastern-Whiteville,W,10-2,10,2,8,win,20190313_30ye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 16,home,USC Salkehatchie,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
Mar 16,home,USC Salkehatchie,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,peytonevansyxcl,Peyton Evans
