date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Minnesota North College - Vermilion,W,14-3,14,3,11,win,20230304_c4s7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Mar 4,home,Minnesota North College - Mesabi Range,W,11-4,11,4,7,win,20230304_3lkc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Mar 28,home,Adrian College,W,11-1,11,1,10,win,20230328_u558,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Apr 1,home,Clark State,W,16-2,16,2,14,win,20230401_velu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Apr 6,home,Spring Arbor,W,15-2,15,2,13,win,20230406_v3tz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Apr 11,home,BGSU Club,W,10-0,10,0,10,win,20230411_6z67,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Apr 14,home,Lorain County,W,23-1,23,1,22,win,20230414_zcbn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Apr 18,home,Marian-Ancilla,W,11-6,11,6,5,win,20230418_pvxu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
Apr 23,home,Trine University,W,8-3,8,3,5,win,20230423_p31f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
May 2,home,Terra State,W,15-9,15,9,6,win,20230502_ymq2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
May 4,home,Terra State,W,10-3,10,3,7,win,20230504_0mo1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
May 10,home,Delta,W,12-4,12,4,8,win,20230510_xofd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
May 11,home,Terra State,W,9-7,9,7,2,win,20230511_cet9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Owens,owenscommunitycollege,calebwinkelmancnon,Caleb Winkelman
