date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Ottawa University JV,W,19-1,19,1,18,win,20240201_fhuw,5,1,1,1,,,0,,,,,,,,2,1,,,,,5,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 1,home,Ottawa University JV,W,5-4,5,4,1,win,20240201_vl5j,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 2,home,Ottawa University JV,W,15-4,15,4,11,win,20240202_8nbs,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 2,home,Ottawa University JV,W,11-8,11,8,3,win,20240202_a1oh,3,1,2,,,,2,1,,,,,,,2,0,,,1,,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 10,home,Northeastern Oklahoma A&M,W,6-4,6,4,2,win,20240210_ut3c,1,2,1,,,,0,3,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 15,home,Metropolitan,W,4-2,4,2,2,win,20240215_0u0q,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 18,home,Metropolitan,W,11-3,11,3,8,win,20240218_hlnx,4,1,1,,,,2,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 24,home,Luna,W,14-4,14,4,10,win,20240224_zaqa,1,1,0,,,,1,1,1,,,,1,,0,0,,,,,3,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Feb 25,home,Northeast,W,9-8,9,8,1,win,20240225_mu7p,2,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,,0,,,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Mar 3,home,Pratt,W,17-10,17,10,7,win,20240303_heci,3,3,2,,,,0,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Apr 4,home,Cloud County,W,2-1,2,1,1,win,20240404_ymjv,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Apr 17,home,Allen County,W,11-3,11,3,8,win,20240417_la55,5,2,2,,,,0,,,,,,,,2,0,,,,,5,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Apr 20,home,Allen County,W,11-9,11,9,2,win,20240420_9wks,3,0,1,,,,2,,1,,1,,1,,1,0,,,,,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
Apr 20,home,Allen County,W,15-9,15,9,6,win,20240420_0lb3,5,0,1,,,,3,1,,1,,,,,1,0,,,,,6,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver
