date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Mineral Area,L,9-4,9,4,5,win,20190208_zvs7,3,0,1,1,,,2,1,,,,,,,2,1,,,,,4,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 9,home,Mineral Area,L,9-7,9,7,2,win,20190209_ynp8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 9,home,Mineral Area,L,10-2,10,2,8,win,20190209_nngh,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 16,home,Motlow State,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 16,home,Motlow State,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 25,home,Itawamba,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 25,home,Itawamba,W,2-1,2,1,1,win,20190225_1o96,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 28,home,Iowa Central,L,10-6,10,6,4,win,20190228_k4mf,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Feb 28,home,Iowa Central,L,12-7,12,7,5,win,20190228_et0b,4,1,3,1,,,1,,,,,,,,4,1,,,,,4,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Mar 2,home,Rend Lake,W,9-5,9,5,4,win,20190302_x4u8,4,0,2,,,,2,,,,,1,,,2,0,,,,,5,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Mar 2,home,Mississippi Delta,L,6-5,6,5,1,win,20190302_5i6b,3,1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,,0,,,4,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Mar 7,home,Lawson State,L,3-2,3,2,1,win,20190307_hcvm,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
Mar 7,home,Lawson State,W,2-1,2,1,1,win,20190307_mnfg,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,calebdunagan79cy,Caleb Dunagan
