date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Blinn,W,4-3,4,3,1.0,win,20220128_rxkc,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Jan 29,home,Blinn,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Jan 29,home,Blinn,W,11-1,11,1,10.0,win,20220129_6rxm,3,3,1,1,,,0,1,,,,,,,2,1,,,,,4,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 6,home,Seward County,W,5-0,5,0,5.0,win,20220206_s8d7,2,2,1,0,0,0,2,1,0,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 6,home,Seward County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 7,home,Seward County,W,4-0,4,0,4.0,win,20220207_9n1o,2,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,,0,,,3,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 7,home,Seward County,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 13,home,Howard (TX),W,13-5,13,5,8.0,win,20220213_dxqq,3,0,0,,,,0,1,1,,,1,,,0,0,,,,,5,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 13,home,Wharton County,W,13-9,13,9,4.0,win,20220213_jo8t,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 18,home,Dodge City,W,8-7,8,7,1.0,win,20220218_0w2x,4,0,1,,,,0,1,1,,,,,,1,0,,,,,5,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 19,home,Dodge City,W,4-3,4,3,1.0,win,20220219_ej7b,1,0,0,,,,0,1,1,,,2,,,0,0,,,,,4,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
Feb 19,home,Dodge City,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Weatherford,weatherfordcollege,calstark1gs5,Cal Stark
