date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Santa Fe,W,11-4,11,4,7,win,20210122_cirx,3,1,0,,,,1,2,2,,,,,,0,0,,,,,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Jan 23,home,Northwest Florida State,L,12-5,12,5,7,win,20210123_lu6q,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Jan 25,home,Central Florida,L,8-3,8,3,5,win,20210125_p3eo,3,1,2,,,1,2,,1,,1,1,,,5,1,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 8,home,Lake-Sumter State,W,2-1,2,1,1,win,20210208_4jyx,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 8,home,Lake-Sumter State,L,8-2,8,2,6,win,20210208_uo3o,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 12,home,Miami Dade,L,10-3,10,3,7,win,20210212_k8fw,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 15,home,Pasco-Hernando State,L,9-8,9,8,1,win,20210215_359f,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 15,home,Pasco-Hernando State,L,4-3,4,3,1,win,20210215_lnis,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 19,home,Northwest Florida State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 20,home,Central Florida,L,5-4,5,4,1,win,20210220_6rj4,4,1,3,,,,0,,1,1,,,,,3,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 20,home,Central Florida,W,4-1,4,1,3,win,20210220_2qjo,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 23,home,Santa Fe,W,12-6,12,6,6,win,20210223_vw10,4,1,2,1,,,2,,,,,,1,,3,1,,,,,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 24,home,Seminole State (FL),W,7-2,7,2,5,win,20210224_t8ji,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 27,home,Indian River State,L,10-8,10,8,2,win,20210227_57sp,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Feb 27,home,Indian River State,W,19-1,19,1,18,win,20210227_y6mn,3,1,1,,,,1,,,1,,,,,1,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 1,home,St. Petersburg,W,13-5,13,5,8,win,20210301_baz2,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 3,home,St. Petersburg,L,4-3,4,3,1,win,20210303_cfck,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 5,home,St. Petersburg,L,5-3,5,3,2,win,20210305_1nxe,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 6,home,Florida SouthWestern State,L,7-2,7,2,5,win,20210306_8uy3,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 8,home,Florida SouthWestern State,L,8-4,8,4,4,win,20210308_qy5j,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 10,home,Florida SouthWestern State,L,6-2,6,2,4,win,20210310_b83t,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 12,home,Polk State,L,7-4,7,4,3,win,20210312_tamd,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 13,home,Polk State,W,5-4,5,4,1,win,20210313_ag6s,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 15,home,Polk State,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 17,home,State College of Florida,L,21-4,21,4,17,win,20210317_1ioz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 19,home,State College of Florida,L,10-0,10,0,10,win,20210319_eeyc,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 20,home,State College of Florida,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 22,home,South Florida State,L,6-3,6,3,3,win,20210322_ldru,2,0,1,,1,,1,,,,,,,,3,1,,,,,2,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 24,home,South Florida State,L,7-1,7,1,6,win,20210324_lydw,4,0,2,1,,,1,,1,2,,,,,3,1,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 26,home,South Florida State,W,9-6,9,6,3,win,20210326_mmwm,2,2,1,,,1,2,3,,,1,,,,4,1,,,,,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 29,home,Inspiration Academy,W,20-1,20,1,19,win,20210329_haon,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Mar 31,home,ASA Miami,W,11-7,11,7,4,win,20210331_i3n5,4,1,1,,,1,1,,1,,,,,,4,1,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 3,home,St. Petersburg,W,8-3,8,3,5,win,20210403_qfpo,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 5,home,St. Petersburg,L,8-3,8,3,5,win,20210405_727w,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 7,home,St. Petersburg,L,8-5,8,5,3,win,20210407_aw3h,3,0,1,,,,1,1,,,1,,1,,1,0,,,,,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 9,home,Florida SouthWestern State,W,5-4,5,4,1,win,20210409_ird9,4,0,0,,,,0,,1,1,,,,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 10,home,Florida SouthWestern State,W,6-5,6,5,1,win,20210410_o0py,4,0,0,,,,1,,1,,,1,,,0,0,,1,2,0.50,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 12,home,Florida SouthWestern State,L,12-1,12,1,11,win,20210412_3yqy,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 14,home,Polk State,W,11-3,11,3,8,win,20210414_ag1o,4,1,2,1,,,1,,,,,1,,,3,1,,,,,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 16,home,Polk State,L,14-8,14,8,6,win,20210416_ff2w,5,1,1,,,,0,,2,,,,,,1,0,,,,,5,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 17,home,Polk State,L,4-0,4,0,4,win,20210417_ge6a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 19,home,State College of Florida,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 20,home,State College of Florida,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 21,home,State College of Florida,W,8-7,8,7,1,win,20210421_vzey,3,1,2,2,,,2,1,1,,,,,,4,2,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 22,home,State College of Florida,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 23,home,State College of Florida,W,2-0,2,0,2,win,20210423_c7r9,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
Apr 24,home,South Florida State,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Hillsborough,hillsboroughcommunitycollege,adrianmellaflrw,Adrian Mella
