date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Three Rivers,W,12-11,12,11,1,win,20230213_zne2,5,1,0,,,,0,,3,,,,,,0,0,,,,,5,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Mar 4,home,Crowder,W,12-5,12,5,7,win,20230304_df2g,3,2,2,,,1,3,1,1,,,,,,5,1,,,,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Mar 5,home,Crowder,W,10-3,10,3,7,win,20230305_n9mo,2,0,0,,,,1,1,2,,,1,,,0,0,,,,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Mar 22,home,Ellsworth,W,14-4,14,4,10,win,20230322_nldc,5,0,0,,,,0,,2,1,,,,,0,0,,1,2,0.50,5,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Mar 29,home,Southwestern,W,11-2,11,2,9,win,20230329_yxch,4,1,1,,,1,4,,,,,,,,4,1,,1,2,0.50,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 2,home,Des Moines Area,W,5-4,5,4,1,win,20230402_5g3v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 2,home,Des Moines Area,W,6-4,6,4,2,win,20230402_s5ip,4,0,1,,,,1,,2,1,,,,,1,0,,1,,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 3,home,Des Moines Area,W,9-4,9,4,5,win,20230403_4jl9,3,1,0,,,,1,,1,,,,,2,0,0,,2,1,2.00,5,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 5,home,Ellsworth,W,10-9,10,9,1,win,20230405_5oby,4,0,1,,,,0,1,1,2,1,,,,1,0,,,2,,5,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 7,home,Marshalltown,W,19-8,19,8,11,win,20230407_f8ay,4,2,2,1,,1,4,,,1,,,,,6,2,,2,,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 7,home,Marshalltown,W,34-5,34,5,29,win,20230407_7cnl,3,2,2,,,2,4,,1,,,,,,8,2,,,,,3,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 8,home,Marshalltown,W,28-6,28,6,22,win,20230408_yom5,4,1,1,1,,,0,,1,,,,,,2,1,,1,,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 23,home,Northeast,W,6-5,6,5,1,win,20230423_q5b7,2,1,1,,,1,1,,,,,,,,4,1,,,1,,2,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 24,home,Northeast,W,10-6,10,6,4,win,20230424_pu78,5,1,2,,,1,3,,,,,,1,,5,1,,1,2,0.50,6,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 26,home,Kirkwood,W,8-3,8,3,5,win,20230426_8t9i,4,0,2,,,,4,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
Apr 29,home,Iowa Central,W,15-7,15,7,8,win,20230429_osjx,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
May 3,home,Indian Hills,W,12-2,12,2,10,win,20230503_pfxx,3,1,1,,,,2,,1,,,,,,1,0,,1,,,3,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
May 3,home,Indian Hills,W,9-1,9,1,8,win,20230503_8owd,5,0,2,,,,0,,3,1,,,,,2,0,,,,,5,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
May 5,home,Iowa Lakes,W,10-0,10,0,10,win,20230505_iajd,1,1,0,,,,1,1,,1,,,2,,0,0,,1,2,0.50,4,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,kadepeloquin1uyb,Kade Peloquin
