date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Hill,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 6,home,Howard (TX),W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 7,home,New Mexico,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 8,home,Odessa,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 8,home,Blinn,L,13-1,13,1,12.0,win,20150208_0h8r,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 13,home,Alvin,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 14,home,Ranger,W,6-2,6,2,4.0,win,20150214_7pxd,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 14,home,Alvin,L,3-2,3,2,1.0,win,20150214_eyoa,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 18,home,Grayson,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 20,home,Weatherford,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 20,home,New Mexico,L,6-4,6,4,2.0,win,20150220_firr,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 21,home,New Mexico,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 21,home,Weatherford,L,10-4,10,4,6.0,win,20150221_8fns,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 25,home,North Central Texas,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
Feb 28,home,Northeast Texas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,tylerjohnson7kck,Tyler Johnson
