date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Seminole State (OK),W,5-4,5,4,1.0,win,20170209_c6hs,3,0,3,,,,3,,,,,,,,3,0,,,,,3,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 9,home,Western Oklahoma State,L,16-6,16,6,10.0,win,20170209_tb21,3,1,1,,,1,2,1,,,,,,,4,1,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 10,home,North Central Texas,L,3-1,3,1,2.0,win,20170210_5oxt,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 10,home,North Central Texas,L,3-2,3,2,1.0,win,20170210_7x1z,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 11,home,Murray State,W,12-6,12,6,6.0,win,20170211_rpe2,5,2,3,,,,2,,,1,,,,,3,0,,,,,5,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 11,home,Murray State,L,9-7,9,7,2.0,win,20170211_vpb2,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 24,home,Northeastern Oklahoma A&M,L,13-3,13,3,10.0,win,20170224_3cs1,1,1,0,,,,0,2,,,1,,,,0,0,,,,,3,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 24,home,Northeastern Oklahoma A&M,W,17-4,17,4,13.0,win,20170224_mr6e,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 25,home,Crowder,L,7-5,7,5,2.0,win,20170225_ir2t,4,2,3,,,,1,,,1,,,,,3,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 25,home,Crowder,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 26,home,Crowder,W,3-2,3,2,1.0,win,20170226_7o4a,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Feb 26,home,Crowder,W,3-1,3,1,2.0,win,20170226_6lf9,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 8,home,Southeast,W,7-3,7,3,4.0,win,20170308_yqxd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 9,home,Ridgewater,W,10-0,10,0,10.0,win,20170309_1ri0,0,2,0,,,,0,3,,,,,,,0,0,,,,,3,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 9,home,Ridgewater,W,12-0,12,0,12.0,win,20170309_mv99,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 10,home,Ridgewater,W,9-0,9,0,9.0,win,20170310_aag5,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 10,home,Ridgewater,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 18,home,North Iowa Area,L,8-7,8,7,1.0,win,20170318_ieq6,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 18,home,North Iowa Area,L,7-6,7,6,1.0,win,20170318_f5rf,2,2,0,,,,0,2,1,1,,,,,0,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 19,home,North Iowa Area,W,6-1,6,1,5.0,win,20170319_gatd,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 19,home,North Iowa Area,W,10-0,10,0,10.0,win,20170319_6gju,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 21,home,Barton,W,15-9,15,9,6.0,win,20170321_cdvk,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 21,home,Barton,L,5-3,5,3,2.0,win,20170321_7a1r,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 22,home,Hutchinson,W,11-2,11,2,9.0,win,20170322_sw56,5,3,2,1,,,1,,,1,,,,,3,1,,,,,5,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 22,home,Hutchinson,W,11-3,11,3,8.0,win,20170322_tcsr,4,2,1,,,,0,,1,1,,,,,1,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 26,home,Iowa Lakes,W,5-1,5,1,4.0,win,20170326_bt6k,2,0,0,1,,,0,,,,,,,,1,1,,,,,2,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 26,home,Iowa Lakes,W,6-0,6,0,6.0,win,20170326_t2oz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 27,home,Iowa Lakes,W,17-9,17,9,8.0,win,20170327_5tuc,2,1,1,,1,,3,,,,,,,,3,1,,,,,2,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 27,home,Iowa Lakes,W,8-0,8,0,8.0,win,20170327_stln,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 31,home,Indian Hills,W,13-5,13,5,8.0,win,20170331_yqka,3,4,2,,,,2,2,1,1,,,,,2,0,,,,,5,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
Mar 31,home,Indian Hills,L,3-2,3,2,1.0,win,20170331_zef3,4,0,2,1,,,0,,1,1,,,,,3,1,,,,,4,2017,2016-17,div1,Iowa Western,iowawesterncommunitycollege,hagenholmsteads9fv,Hagen Holmstead
