date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Southern Maryland,W,10-0,10,0,10,win,20230219_5ab4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Mar 5,home,Middlesex College,W,9-7,9,7,2,win,20230305_gy1i,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Mar 6,home,Middlesex College,W,7-1,7,1,6,win,20230306_oaba,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Mar 18,home,Delaware Tech,W,6-1,6,1,5,win,20230318_b0wg,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Mar 20,home,Raritan Valley,W,28-7,28,7,21,win,20230320_kk16,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Apr 4,home,Camden County,W,34-3,34,3,31,win,20230404_wwu3,4,4,2,1,,,0,2,,,,,,,3,1,,,,,6,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Apr 8,home,Ocean County,W,28-0,28,0,28,win,20230408_y2fu,3,2,2,,,,2,,,,,,,,2,0,,,,,3,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Apr 8,home,Ocean County,W,21-0,21,0,21,win,20230408_hy4b,3,1,1,,,,2,,,,,,,,1,0,,,,,3,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Apr 22,home,Atlantic Cape,W,11-4,11,4,7,win,20230422_9k3k,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
Apr 27,home,Brookdale,W,10-9,10,9,1,win,20230427_m30t,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
May 2,home,Brookdale,W,7-0,7,0,7,win,20230502_6fwn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
May 3,home,Bergen,W,20-11,20,11,9,win,20230503_zhrk,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
May 6,home,Salem,W,17-1,17,1,16,win,20230506_mvkq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
May 7,home,Monroe College - Bronx,W,26-1,26,1,25,win,20230507_0pgw,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
May 9,home,Montgomery County,W,19-0,19,0,19,win,20230509_mw35,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
May 9,home,Montgomery County,W,11-1,11,1,10,win,20230509_z429,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,andrewwoodwardj5tc,Andrew Woodward
