date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Wayland Baptist University JV,W,8-3,8,3,5,win,20170206_m561,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Feb 12,home,San Jacinto,L,3-1,3,1,2,win,20170212_mjn7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Feb 25,home,McLennan,L,13-3,13,3,10,win,20170225_bp95,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Mar 4,home,Grayson,W,9-4,9,4,5,win,20170304_n23w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Mar 11,home,Midland,L,5-4,5,4,1,win,20170311_gosw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Mar 18,home,El Paso,W,9-1,9,1,8,win,20170318_nn2c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Mar 25,home,Clarendon,W,15-10,15,10,5,win,20170325_ibsu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Apr 3,home,Frank Phillips,W,7-5,7,5,2,win,20170403_6c22,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Apr 8,home,Western Texas,L,5-4,5,4,1,win,20170408_9cbf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Apr 15,home,New Mexico Military,W,14-4,14,4,10,win,20170415_ijuz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Apr 21,home,Odessa,L,13-7,13,7,6,win,20170421_al4d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
Apr 28,home,Luna,L,12-6,12,6,6,win,20170428_yywo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
May 5,home,New Mexico,L,10-4,10,4,6,win,20170505_86ld,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,dennisbentleykqim,Dennis Bentley
