date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Surry,W,7-4,7,4,3,win,20230211_qqmv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Feb 20,home,Mt. Aloysius College JV's,W,8-7,8,7,1,win,20230220_30eq,1,2,0,,,,0,1,,,,,,1,0,0,,,,,3,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Feb 20,home,Mt. Aloysius College JV's,W,14-11,14,11,3,win,20230220_6ur1,5,0,1,1,,,3,,1,,,,,,2,1,,,,,5,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Feb 25,home,The Apprentice School,W,15-3,15,3,12,win,20230225_k2eq,4,3,1,,,,2,1,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 1,home,Garrett,W,8-1,8,1,7,win,20230301_zeyg,3,1,1,1,,,0,,,1,,,,,2,1,,,,,3,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 5,home,Penn State/ Fayette,W,18-8,18,8,10,win,20230305_y1tb,3,2,0,,,,2,,1,,,2,,,0,0,,,,,5,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 5,home,Penn State Fayette,W,14-8,14,8,6,win,20230305_nzqd,3,0,1,1,,,2,1,,,,,,,2,1,,,,,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 16,home,CC of Allegheny County,W,13-7,13,7,6,win,20230316_ux1t,4,2,2,1,,,3,,1,,,1,,,3,1,,,,,5,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 18,home,CCBC Essex,W,13-2,13,2,11,win,20230318_1kj2,4,1,1,,,1,3,,1,,,,,,4,1,,,2,,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 18,home,CCBC Essex,W,4-3,4,3,1,win,20230318_c7o5,6,1,1,,,,0,,,,,,,,1,0,,,3,,6,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
