date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Webber International University,L,5-4,5,4,1,win,20180129_2npl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Feb 2,home,Central Florida,L,12-7,12,7,5,win,20180202_8p2q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Feb 7,home,Webber International University,W,11-7,11,7,4,win,20180207_w4cb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Feb 9,home,Central Florida,L,20-6,20,6,14,win,20180209_nxwh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Feb 12,home,Seminole State (FL),W,7-6,7,6,1,win,20180212_dnm0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Feb 16,home,Miami Dade,W,6-3,6,3,3,win,20180216_t1le,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Feb 19,home,Indian River State,L,8-2,8,2,6,win,20180219_6amq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Feb 26,home,Southeastern University,W,12-3,12,3,9,win,20180226_e4r7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Mar 2,home,Kalamazoo Valley,W,12-8,12,8,4,win,20180302_ayoz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Mar 7,home,Hillsborough,W,5-3,5,3,2,win,20180307_mpvn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Mar 12,home,Florida SouthWestern State,L,2-1,2,1,1,win,20180312_ea87,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Mar 16,home,State College of Florida,L,7-1,7,1,6,win,20180316_w1uy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Mar 21,home,Polk State,W,12-11,12,11,1,win,20180321_7c08,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Mar 24,home,Polk State,L,7-5,7,5,2,win,20180324_k81o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Mar 31,home,St. Petersburg,W,12-1,12,1,11,win,20180331_zw15,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Apr 4,home,Southeastern University,W,14-2,14,2,12,win,20180404_7o76,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Apr 11,home,Hillsborough,L,5-1,5,1,4,win,20180411_lznl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Apr 16,home,Florida SouthWestern State,W,2-1,2,1,1,win,20180416_rkiy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Apr 21,home,State College of Florida,L,18-5,18,5,13,win,20180421_ajyp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Apr 27,home,Polk State,W,6-2,6,2,4,win,20180427_q5zg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
Apr 30,home,St. Petersburg,L,9-7,9,7,2,win,20180430_e6yz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
May 2,home,St. Petersburg,T,4-4,4,4,0,tie,20180502_c4fl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,South Florida State,southfloridastatecollege,kylechoateqolc,Kyle Choate
