date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Weatherford,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Jan 29,home,Weatherford,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Jan 29,home,Weatherford,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 1,home,Navarro,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,carterallenip0q,Carter Allen
