date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,John A. Logan,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 5,home,Southeastern Illinois,W,16-15,16,15,1.0,win,20220305_14ms,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 5,home,Southeastern Illinois,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 6,home,Kankakee,L,19-1,19,1,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 14,home,John A. Logan,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 15,home,John A. Logan,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 16,home,Southeastern Illinois,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 19,home,DuPage,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 19,home,DuPage,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 19,home,DuPage,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 19,home,DuPage,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 20,home,South Suburban,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 20,home,South Suburban,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 22,home,Southeastern,L,7-3,7,3,4.0,win,20220322_v7ai,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 27,home,Madison,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 27,home,Madison,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 27,home,Madison,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 27,home,Madison,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 28,home,Sauk Valley,W,2-1,2,1,1.0,win,20220328_5xy7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Mar 28,home,Sauk Valley,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 1,home,Sauk Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 1,home,Sauk Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 3,home,McHenry County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 3,home,McHenry County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 4,home,Kishwaukee,W,10-0,10,0,10.0,win,20220404_wjxk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 4,home,Kishwaukee,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 6,home,Southwestern Illinois,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 7,home,Southeastern,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 9,home,Illinois Valley,W,7-4,7,4,3.0,win,20220409_vg83,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 9,home,Illinois Valley,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 10,home,Madison,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 10,home,Madison,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 12,home,Illinois Valley,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 12,home,Illinois Valley,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 15,home,Joliet,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 15,home,Joliet,L,10-9,10,9,1.0,win,20220415_pu6t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 16,home,Black Hawk-Moline,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 16,home,Black Hawk-Moline,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 19,home,Black Hawk-Moline,L,4-1,4,1,3.0,win,20220419_ipgs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 19,home,Black Hawk-Moline,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 21,home,Illinois Central,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 22,home,Bryant & Stratton College (WI),,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
Apr 22,home,Bryant & Stratton College (WI),,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Carl Sandburg,carlsandburgcollege,mckoyallenevm7,McKoy Allen
