date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Pensacola State,L,11-3,11,3,8.0,win,20220128_3ae9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Jan 29,home,Eastern Florida State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 2,home,Pasco-Hernando State,L,12-5,12,5,7.0,win,20220202_m4vi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 4,home,Indian River State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 5,home,Indian River State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 7,home,St. Petersburg,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 9,home,St. Petersburg,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 13,home,Palm Beach State,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 14,home,Polk State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 16,home,Polk State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 18,home,Eastern Florida State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 19,home,CCBC Catonsville,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 19,home,CCBC Catonsville,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 21,home,South Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 23,home,South Florida State,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 25,home,Eastern Florida State,W,9-3,9,3,6.0,win,20220225_ch3f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 26,home,ASA Miami,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 26,home,ASA Miami,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Feb 28,home,Pasco-Hernando State,W,5-2,5,2,3.0,win,20220228_kngp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 2,home,Florida State Jacksonville,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 5,home,St. Johns River State,W,17-8,17,8,9.0,win,20220305_cw2x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 7,home,St. Johns River State,W,5-3,5,3,2.0,win,20220307_9qj2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 9,home,St. Johns River State,L,11-6,11,6,5.0,win,20220309_juec,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 11,home,Santa Fe,W,5-4,5,4,1.0,win,20220311_sp31,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 13,home,Santa Fe,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 14,home,Santa Fe,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 16,home,Daytona State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 18,home,Daytona State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 19,home,Daytona State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 21,home,Lake-Sumter State,W,12-10,12,10,2.0,win,20220321_1arr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 23,home,Lake-Sumter State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 25,home,Lake-Sumter State,L,8-5,8,5,3.0,win,20220325_a3yn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 26,home,Central Florida,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 28,home,Central Florida,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Mar 30,home,Central Florida,L,6-1,6,1,5.0,win,20220330_3e2n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 1,home,Daytona State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 3,home,Daytona State,W,10-1,10,1,9.0,win,20220403_xnsx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 4,home,St. Johns River State,W,9-7,9,7,2.0,win,20220404_7amj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 6,home,St. Johns River State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 8,home,Santa Fe,W,13-8,13,8,5.0,win,20220408_yqd4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 9,home,Santa Fe,L,8-4,8,4,4.0,win,20220409_dotm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 11,home,Santa Fe,W,5-4,5,4,1.0,win,20220411_fvtk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 13,home,Daytona State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 15,home,Daytona State,L,17-10,17,10,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 16,home,Daytona State,W,16-11,16,11,5.0,win,20220416_lzip,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 18,home,Lake-Sumter State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 19,home,St. Johns River State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 20,home,Lake-Sumter State,W,13-4,13,4,9.0,win,20220420_13n0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 22,home,Lake-Sumter State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 23,home,Central Florida,L,9-6,9,6,3.0,win,20220423_tylm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 25,home,Central Florida,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
Apr 27,home,Central Florida,L,9-5,9,5,4.0,win,20220427_4js8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Seminole State (FL),seminolestatecollegeofflorida,brendanparks9evs,Brendan Parks
