date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Quincy College,W,4-3,4,3,1,win,20230323_zrif,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
Mar 30,home,Roxbury,W,40-6,40,6,34,win,20230330_i1qy,5,2,3,,,,3,,,,,,,,3,0,,,,,5,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
Mar 31,home,Southern Maine Community College,W,3-0,3,0,3,win,20230331_8oc1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
Apr 2,home,Roxbury,W,19-0,19,0,19,win,20230402_4gyi,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
Apr 3,home,Southern Maine Community College,W,12-10,12,10,2,win,20230403_6th4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
Apr 13,home,Northern Essex,W,5-3,5,3,2,win,20230413_fzom,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
Apr 27,home,Quinsigamond,W,12-6,12,6,6,win,20230427_cz5i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
May 7,home,Quinsigamond,W,14-7,14,7,7,win,20230507_3yw0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
May 11,home,Massasoit,W,10-6,10,6,4,win,20230511_d22t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
May 13,home,Massasoit,W,7-6,7,6,1,win,20230513_8urm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,garrettbolwellmld3,Garrett Bolwell
