date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Penn State Worthington/Scranton,W,31-0,31,0,31,win,20170309_2sh0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Mar 15,home,Bunker Hill,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Mar 16,home,Massasoit,W,10-6,10,6,4,win,20170316_r0k2,3,1,0,,,,0,1,,,,1,,,0,0,,,,,5,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Mar 16,home,Chesapeake,L,5-4,5,4,1,win,20170316_1wcw,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Mar 17,home,Lakeland,L,12-11,12,11,1,win,20170317_ifg1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Mar 18,home,Westmoreland,W,8-4,8,4,4,win,20170318_dwje,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Mar 23,home,RCSJ Cumberland,L,3-1,3,1,2,win,20170323_bc1g,3,0,1,1,,,0,1,,,,,,,2,1,,,,,4,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Mar 30,home,Montgomery County,W,9-2,9,2,7,win,20170330_e0t0,4,0,2,,,,2,,,,,,,,2,0,,,,,4,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 1,home,Bergen,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 2,home,Brookdale,L,7-2,7,2,5,win,20170402_6zze,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 3,home,Delaware County,W,10-0,10,0,10,win,20170403_t6wm,4,0,2,,,,1,,1,2,,,,,2,0,,,,,4,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 5,home,Bucks County,W,11-1,11,1,10,win,20170405_qzzb,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 6,home,Northampton,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 8,home,Atlantic Cape,W,9-7,9,7,2,win,20170408_nsek,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 8,home,Atlantic Cape,L,4-0,4,0,4,win,20170408_evjt,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
Apr 9,home,Sussex County,L,8-1,8,1,7,win,20170409_ztbt,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2017,2016-17,div3,Lehigh Carbon,lehighcarboncommunitycollege,aaronbenneraxxk,Aaron Benner
