date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Dakota County Tech,W,10-2,10,2,8,win,20240208_3prt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Feb 17,home,Danville Area,W,13-0,13,0,13,win,20240217_go7p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Feb 24,home,State Fair,W,12-2,12,2,10,win,20240224_fke9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Mar 2,home,Neosho County,W,8-3,8,3,5,win,20240302_otp0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Mar 9,home,Highland (IL),W,26-5,26,5,21,win,20240309_uhi2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Mar 15,home,Moberly Area,W,10-0,10,0,10,win,20240315_ppbb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Mar 21,home,Des Moines Area,W,11-9,11,9,2,win,20240321_uepq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Mar 29,home,Marshalltown,W,7-2,7,2,5,win,20240329_me2c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Apr 6,home,North Iowa Area,W,5-4,5,4,1,win,20240406_mxvs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Apr 20,home,Indian Hills,W,15-4,15,4,11,win,20240420_t3ht,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Apr 21,home,Indian Hills,W,11-10,11,10,1,win,20240421_akja,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Apr 27,home,Southeastern,W,13-11,13,11,2,win,20240427_cnhc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
Apr 27,home,Southeastern,W,13-8,13,8,5,win,20240427_4tpi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
May 3,home,Ellsworth,W,10-7,10,7,3,win,20240503_0657,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
May 9,home,North Iowa Area,W,8-5,8,5,3,win,20240509_a3j1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Central,iowacentralcommunitycollege,joshkirchhoffm3z3,Josh Kirchhoff
