date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Marian-Ancilla,W,12-9,12,9,3.0,win,20200229_3zrf,5,2,3,,,,3,,,,,,,,3,0,,,,,5,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 1,home,Marian-Ancilla,L,4-3,4,3,1.0,win,20200301_3x9j,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 1,home,Marian-Ancilla,W,12-2,12,2,10.0,win,20200301_g9oy,4,2,3,,1,1,4,,,,,,,,8,2,,,,,4,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 7,home,Wright State University Lake,W,6-2,6,2,4.0,win,20200307_96wi,2,1,0,,,,0,2,1,1,,,,,0,0,,,,,4,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 7,home,Wright State University Lake,L,10-2,10,2,8.0,win,20200307_7i0c,3,0,0,,,,0,1,1,,1,,,,0,0,,,,,4,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 9,home,Thomas More JV,W,17-16,17,16,1.0,win,20200309_0o21,4,1,2,,,,4,,,,,,1,,2,0,,,,,5,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 9,home,Thomas More JV,L,12-3,12,3,9.0,win,20200309_a98g,2,1,1,,,,1,,,,,1,,,1,0,,,,,3,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 10,home,Ohio Christian University JV,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 10,home,Ohio Christian University JV,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 10,home,Ohio Christian University JV,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 10,home,Ohio Christian University JV,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
Mar 12,home,UC Clermont,W,7-3,7,3,4.0,win,20200312_17a6,4,2,3,1,,,1,,1,,,,,,4,1,,,,,4,2020,2019-20,div2,Clark State,clarkstatecommunitycollege,brandonwilliamsm42i,Brandon Williams
