date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Lincoln Land,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 5,home,Lincoln Land,L,16-14,16,14,2.0,win,20160305_wl6b,5,2,3,1,,,2,,1,1,,,,,4,1,,,,,5,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 6,home,Kalamazoo Valley,W,14-7,14,7,7.0,win,20160306_l66q,5,1,0,,,,1,,,,,,,,0,0,,,,,5,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 7,home,IMG Academy,L,9-1,9,1,8.0,win,20160307_ssl6,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 9,home,Minnesota North College - Itasca,W,18-1,18,1,17.0,win,20160309_y31v,2,3,1,,1,,3,,,,,,,1,3,1,,,,,3,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 9,home,Minnesota North College - Itasca,W,12-0,12,0,12.0,win,20160309_5rew,1,0,0,,,,1,,,,,,1,,0,0,,,,,2,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 10,home,Webber International University,L,7-6,7,6,1.0,win,20160310_0b2q,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 10,home,Webber International University,W,15-4,15,4,11.0,win,20160310_1ex1,4,1,2,2,,,3,,,,,,,,4,2,,1,1,1.00,4,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 12,home,Waubonsee,L,14-12,14,12,2.0,win,20160312_b5qa,2,2,0,,,,0,2,,,,1,,,0,0,1,,,,5,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
Mar 16,home,Adrian College,W,17-7,17,7,10.0,win,20160316_lcjg,5,2,1,1,,,1,,,,,,,,2,1,,1,,,5,2016,2015-16,div2,Owens,owenscommunitycollege,jakewichlaczsl19,Jake Wichlacz
