date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Central Alabama,L,4-1,4,1,3.0,win,20170210_y79w,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 10,home,Central Alabama,L,6-2,6,2,4.0,win,20170210_3mzg,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 11,home,Central Alabama,W,3-2,3,2,1.0,win,20170211_5go0,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 11,home,Central Alabama,W,5-2,5,2,3.0,win,20170211_3pll,3,0,1,1,,,1,1,1,,,,,,2,1,,,,,4,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 17,home,Dyersburg State,L,5-3,5,3,2.0,win,20170217_uxh3,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 17,home,Spartanburg Methodist,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 18,home,Southern Union State,W,7-6,7,6,1.0,win,20170218_v9mq,5,0,1,1,,,1,,,,,,,,2,1,,,,,5,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 23,home,Carl Sandburg,W,7-2,7,2,5.0,win,20170223_d6k3,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 24,home,Illinois Central,L,14-7,14,7,7.0,win,20170224_zkn3,2,2,2,,,,3,,,,,1,,,2,0,,,,,3,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 25,home,South Suburban,W,7-1,7,1,6.0,win,20170225_ku8b,3,0,1,,,,2,1,1,,,,,,1,0,,,,,4,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Feb 26,home,Illinois Central,L,11-10,11,10,1.0,win,20170226_fwkh,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 4,home,Triton,W,8-4,8,4,4.0,win,20170304_v7nn,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 4,home,Triton,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 5,home,Triton,W,6-2,6,2,4.0,win,20170305_vu1g,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 5,home,Triton,W,21-0,21,0,21.0,win,20170305_byx0,1,2,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 9,home,Southeastern Illinois,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 9,home,Southeastern Illinois,W,16-1,16,1,15.0,win,20170309_yh4m,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 10,home,Southeastern Illinois,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 16,home,Wabash Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 18,home,Wabash Valley,W,15-5,15,5,10.0,win,20170318_w9le,2,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,0,,,4,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 18,home,Wabash Valley,W,5-1,5,1,4.0,win,20170318_wp11,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 21,home,Dyersburg State,L,9-6,9,6,3.0,win,20170321_mwyl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 24,home,Vincennes,W,14-7,14,7,7.0,win,20170324_20yu,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 24,home,Vincennes,W,9-2,9,2,7.0,win,20170324_7eay,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 26,home,Vincennes,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Mar 28,home,Dyersburg State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
Apr 1,home,Lincoln Trail,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,John A. Logan,johnalogancollege,jordanmcdonoughelos,Jordan McDonough
