date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,UConn Avery Point,W,6-1,6,1,5.0,win,20160227_evqr,4,0,2,,,,2,,1,1,,,,,2,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Feb 27,home,UConn Avery Point,W,9-1,9,1,8.0,win,20160227_ukms,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Feb 28,home,RCSJ Gloucester,W,1-0,1,0,1.0,win,20160228_qcmd,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Feb 28,home,RCSJ Gloucester,W,1-0,1,0,1.0,win,20160228_hbgs,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 1,home,Harford,W,16-8,16,8,8.0,win,20160301_qkck,4,1,1,,,,2,1,1,,,,,,1,0,,1,1,1.00,5,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 1,home,Harford,W,12-8,12,8,4.0,win,20160301_p5l6,3,2,2,,,,0,,,,,,,1,2,0,,1,1,1.00,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 5,home,Anne Arundel,W,9-2,9,2,7.0,win,20160305_letb,2,1,1,,,,0,1,,,2,,,,1,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 6,home,CCBC Catonsville,W,9-0,9,0,9.0,win,20160306_n1bf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 6,home,CCBC Catonsville,W,7-6,7,6,1.0,win,20160306_gc9k,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 10,home,Danville Area,L,2-1,2,1,1.0,win,20160310_1hed,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 11,home,John Wood,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 11,home,John Wood,W,8-1,8,1,7.0,win,20160311_3ai1,2,1,1,,,,0,,,1,,,,,1,0,,,,,2,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 12,home,Westmoreland,W,15-2,15,2,13.0,win,20160312_7xkw,2,1,0,,,,0,,,1,,,,,0,0,,,,,2,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 12,home,Henry Ford,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 13,home,Rochester,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 14,home,Garrett,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 15,home,Mohawk Valley,W,12-0,12,0,12.0,win,20160315_vy20,3,2,2,1,,,2,,,,,1,,,3,1,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 15,home,Rochester,W,7-0,7,0,7.0,win,20160315_ldid,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 16,home,Florence-Darlington Tech,W,11-1,11,1,10.0,win,20160316_eotx,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 19,home,Rockland,L,5-3,5,3,2.0,win,20160319_jdgx,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 19,home,Rockland,W,7-5,7,5,2.0,win,20160319_dukj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 22,home,Frederick,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 22,home,Frederick,L,1-0,1,0,1.0,win,20160322_b0c8,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 26,home,Sussex County,W,12-0,12,0,12.0,win,20160326_u2de,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 26,home,Sussex County,W,19-0,19,0,19.0,win,20160326_ja7s,2,1,1,1,,,2,,,,,,,,2,1,,,,,2,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 29,home,Harford,W,8-7,8,7,1.0,win,20160329_wo90,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 29,home,Harford,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Mar 30,home,Globe Tech,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 3,home,CCBC Catonsville,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 3,home,CCBC Catonsville,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 3,home,CCBC Catonsville,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 3,home,CCBC Catonsville,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 6,home,Brookdale,W,8-2,8,2,6.0,win,20160406_j0i1,2,0,0,,,,0,2,2,,1,,,,0,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 7,home,Anne Arundel,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 8,home,Rowan Burlington,W,18-7,18,7,11.0,win,20160408_g7i7,3,1,1,,,1,2,,,,,,,,4,1,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 8,home,Rowan Burlington,W,7-1,7,1,6.0,win,20160408_2smi,2,1,0,,,,1,,1,,,,1,,0,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 9,home,Valley Forge Military,W,10-2,10,2,8.0,win,20160409_lfcr,3,0,2,1,,,5,,1,1,,,1,,3,1,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 10,home,Delaware Tech,W,4-1,4,1,3.0,win,20160410_jxut,2,1,1,,,,0,,,1,,1,,,1,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 10,home,Delaware Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 11,home,Valley Forge Military,W,12-2,12,2,10.0,win,20160411_z0cn,2,2,1,,,,1,2,,1,,,,,1,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 14,home,RCSJ Cumberland,W,6-2,6,2,4.0,win,20160414_onsr,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 15,home,Raritan Valley,W,40-12,40,12,28.0,win,20160415_dkz8,3,3,1,,,,2,,,,,1,,,1,0,,2,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 15,home,Raritan Valley,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 16,home,Morris,W,4-1,4,1,3.0,win,20160416_jn6w,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 16,home,Morris,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 20,home,RCSJ Cumberland,W,8-3,8,3,5.0,win,20160420_ikx7,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 21,home,Camden County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 23,home,Lackawanna,W,11-2,11,2,9.0,win,20160423_4a40,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 23,home,Lackawanna,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
Apr 26,home,Brookdale,W,17-6,17,6,11.0,win,20160426_rwz8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,nickdabrio4nle,Nick Dabrio
