date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Northwestern OK State JV,W,14-0,14,0,14.0,win,20130217_wtbj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 17,home,Northwestern OK State JV,W,8-4,8,4,4.0,win,20130217_wl8o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 19,home,Brown Mackie,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 19,home,Brown Mackie,W,10-0,10,0,10.0,win,20130219_8saf,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 23,home,Murray State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 23,home,Allen County,L,12-4,12,4,8.0,win,20130223_kv21,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 24,home,Murray State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 25,home,Ranger,W,2-1,2,1,1.0,win,20130225_lv7f,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 26,home,Ranger,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
Feb 26,home,Cisco,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dodge City,dodgecitycommunitycollege,joshgintherboyp,Josh Ginther
