date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Seminole State (OK),W,17-4,17,4,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 15,home,Eastern Oklahoma State,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 15,home,Eastern Oklahoma State,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 16,home,Eastern Oklahoma State,W,7-4,7,4,3,win,20140216_syik,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 18,home,Seminole State (OK),L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 18,home,Seminole State (OK),L,7-5,7,5,2,win,20140218_9lut,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 21,home,Western Oklahoma State,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 22,home,Western Oklahoma State,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 23,home,Western Oklahoma State,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
Feb 25,home,Crowder,L,9-2,9,2,7,win,20140225_hhd2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,andymuelberger4rkp,Andy Muelberger
