date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,DFW Post Grad,W,11-1,11,1,10,win,20240129_mh1l,2,1,1,1,,,3,,,1,,,,,2,1,,,,,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
Feb 9,home,McCook,W,9-4,9,4,5,win,20240209_wwzo,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
Feb 16,home,Grayson,W,6-4,6,4,2,win,20240216_m5sf,3,1,2,,,,0,,1,1,,,,,2,0,,,,,3,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
Mar 22,home,Dallas College - North Lake,W,17-11,17,11,6,win,20240322_wuk2,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
Mar 23,home,Dallas College - North Lake,W,9-7,9,7,2,win,20240323_6p02,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
Mar 29,home,Dallas College - Cedar Valley,W,20-4,20,4,16,win,20240329_2gzu,2,0,1,1,,,3,,,,,,,,2,1,,,,,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
Apr 5,home,Dallas College - Mountain View,W,10-5,10,5,5,win,20240405_th4d,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
May 1,home,Dallas College - Cedar Valley,W,14-4,14,4,10,win,20240501_f71f,1,1,1,,,,0,,,2,,,,,1,0,,,,,1,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
May 3,home,Dallas College - Cedar Valley,W,17-13,17,13,4,win,20240503_c877,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
May 4,home,Dallas College - Cedar Valley,W,18-3,18,3,15,win,20240504_e767,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
May 8,home,Dallas College - Mountain View,W,11-10,11,10,1,win,20240508_204p,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,brooksfarrellziq8,Brooks Farrell
