date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Allen County,L,10-1,10,1,9.0,win,20210227_1ja2,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Feb 27,home,Allen County,L,5-4,5,4,1.0,win,20210227_nmoq,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Feb 28,home,Allen County,L,7-1,7,1,6.0,win,20210228_k25v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Feb 28,home,Allen County,L,7-6,7,6,1.0,win,20210228_58f6,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 6,home,Bethany College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 7,home,Bethany College,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 7,home,Bethany College,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 9,home,Graceland JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 12,home,Southwestern,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 12,home,Southwestern,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 13,home,Southwestern,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 13,home,Southwestern,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 18,home,Marshalltown,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 18,home,Marshalltown,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 20,home,Iowa Western,L,9-3,9,3,6.0,win,20210320_8txt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 20,home,Iowa Western,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 21,home,Iowa Western,L,11-1,11,1,10.0,win,20210321_licr,2,0,1,,,,0,,,1,,,,,1,0,,1,,,2,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 21,home,Iowa Western,L,12-1,12,1,11.0,win,20210321_xxjp,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 24,home,Marshalltown,L,3-2,3,2,1.0,win,20210324_0jbh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 24,home,Marshalltown,L,14-3,14,3,11.0,win,20210324_z1zb,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 27,home,Iowa Lakes,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 27,home,Iowa Lakes,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 28,home,Iowa Lakes,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 28,home,Iowa Lakes,W,11-3,11,3,8.0,win,20210328_4ws1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 31,home,Northeast,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 31,home,Northeast,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 31,home,Northeast,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Mar 31,home,Northeast,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 2,home,Iowa Central,L,9-5,9,5,4.0,win,20210402_ascj,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 2,home,Iowa Central,L,8-5,8,5,3.0,win,20210402_3iu1,3,0,0,,,,0,2,1,,,,,,0,0,,,,,5,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 3,home,Iowa Central,W,17-8,17,8,9.0,win,20210403_zg25,2,1,0,,,,0,3,1,1,,,,,0,0,,,,,5,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 3,home,Iowa Central,L,14-12,14,12,2.0,win,20210403_d3ce,3,1,1,,,,0,2,,1,,,,,1,0,,,,,5,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 6,home,Northeast,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 6,home,Northeast,L,13-5,13,5,8.0,win,20210406_4n4u,5,1,1,0,0,1,1,0,1,1,0,0,0,0,4,1,,0,,,5,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 10,home,Indian Hills,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 10,home,Indian Hills,L,9-1,9,1,8.0,win,20210410_v4zm,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 11,home,Indian Hills,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
Apr 11,home,Indian Hills,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ellsworth,ellsworthcommunitycollege,ryanboothewzq5,Ryan Boothe
