date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,GateWay (AZ),W,10-5,10,5,5,win,20240127_1nyx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Feb 3,home,Yavapai,W,18-0,18,0,18,win,20240203_py70,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Feb 9,home,South Mountain,W,4-3,4,3,1,win,20240209_71zi,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Feb 10,home,South Mountain,W,5-2,5,2,3,win,20240210_43ob,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Feb 17,home,Prairie Baseball Academy,W,4-2,4,2,2,win,20240217_luls,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Feb 18,home,Prairie Baseball Academy,W,11-3,11,3,8,win,20240218_tgyw,4,2,2,,,,2,,1,1,,,,,2,0,,1,,,4,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Feb 19,home,Prairie Baseball Academy,W,9-5,9,5,4,win,20240219_1e8s,5,3,3,,2,,0,,,,,,,,7,2,,2,,,5,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Mar 1,home,Southern Idaho,W,6-3,6,3,3,win,20240301_1czr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Mar 8,home,Community Christian (CA),W,8-2,8,2,6,win,20240308_z0hu,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Mar 9,home,Community Christian (CA),W,15-0,15,0,15,win,20240309_t7ni,2,1,1,1,,,1,,,,,,1,,2,1,,1,1,1.00,3,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Mar 9,home,Community Christian (CA),W,12-0,12,0,12,win,20240309_b386,0,0,0,,,,1,2,,,,,,,0,0,,,,,2,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
Mar 17,home,Colorado Northwestern,W,9-3,9,3,6,win,20240317_rl28,1,1,0,,,,0,,,1,,1,,,0,0,,1,,,2,2024,2023-24,div1,Southern Nevada,collegeofsouthernnevada,kaidensmakatwra,Kaiden Smaka
