date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Pensacola State,W,8-0,8,0,8.0,win,20130215_t2dg,3,3,1,,1,,1,1,1,,,,,,3,1,,,,,4,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 15,home,Delgado,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 16,home,Pensacola State,L,11-5,11,5,6.0,win,20130216_i5sf,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 16,home,Delgado,L,8-0,8,0,8.0,win,20130216_yen0,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 17,home,Pensacola State,W,4-2,4,2,2.0,win,20130217_78uj,3,0,2,,,,1,,,,1,,,,2,0,,1,,,3,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 17,home,Delgado,L,1-0,1,0,1.0,win,20130217_y78s,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 23,home,Northwest Mississippi,W,9-4,9,4,5.0,win,20130223_srm5,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 23,home,Northwest Mississippi,W,5-2,5,2,3.0,win,20130223_9ft3,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 24,home,Itawamba,L,11-1,11,1,10.0,win,20130224_wcu7,1,0,0,,,,0,,,,,,1,,0,0,,,1,,2,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Feb 24,home,Itawamba,W,9-3,9,3,6.0,win,20130224_1nr8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 6,home,Three Rivers,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 6,home,Three Rivers,W,9-5,9,5,4.0,win,20130306_n9fc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 9,home,Lincoln Trail,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 9,home,Lincoln Trail,W,9-3,9,3,6.0,win,20130309_yzwe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 10,home,Lincoln Trail,L,7-5,7,5,2.0,win,20130310_hx4q,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 15,home,Olney Central,L,5-3,5,3,2.0,win,20130315_gz8l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 16,home,Olney Central,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
Mar 16,home,Olney Central,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Rend Lake,rendlakecollege,carsonneushwanderq0in,Carson Neushwander
