date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,RCSJ Cumberland,L,14-2,14,2,12.0,win,20180224_ie3a,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Feb 24,home,RCSJ Cumberland,L,11-0,11,0,11.0,win,20180224_jfld,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Feb 25,home,CCBC Dundalk,W,11-5,11,5,6.0,win,20180225_ng9z,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Feb 25,home,CCBC Dundalk,W,4-3,4,3,1.0,win,20180225_pe17,2,0,1,,,,0,,,,,,,1,1,0,,,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 3,home,Rowan Burlington,W,8-5,8,5,3.0,win,20180303_4jwl,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 3,home,Rowan Burlington,L,8-4,8,4,4.0,win,20180303_ng44,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 4,home,Brookdale,W,10-8,10,8,2.0,win,20180304_qzfn,3,1,2,,1,,0,,1,,,,,,4,1,,,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 4,home,Brookdale,L,7-1,7,1,6.0,win,20180304_qc3y,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 10,home,Ocean County,L,6-5,6,5,1.0,win,20180310_wbls,3,1,1,,,,3,,,,,,,,1,0,,,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 11,home,Union,W,5-0,5,0,5.0,win,20180311_r040,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 11,home,John Wood,W,4-1,4,1,3.0,win,20180311_7dh9,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 12,home,Black Hawk-Moline,L,3-2,3,2,1.0,win,20180312_l8zy,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 13,home,Union,W,13-7,13,7,6.0,win,20180313_efdd,1,2,0,,,,0,,2,1,,1,,,0,0,,,,,2,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 14,home,Onondaga,W,11-3,11,3,8.0,win,20180314_h11v,5,1,3,,,,1,,,1,,,,,3,0,,,,,5,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
Mar 15,home,Monroe College,L,5-0,5,0,5.0,win,20180315_eyuo,3,0,1,,,,0,,,,,,,,1,0,1,1,,,3,2018,2017-18,div2,Delaware Tech,delawaretechnicalcommunitycollege,djdoherty1p0t,DJ Doherty
