date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Bryan College JV,W,16-14,16,14,2,win,20230306_xvs3,5,1,2,1,,,0,,,,,,,,3,1,,,,,5,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
Mar 28,home,Cornerstone University JV,W,11-0,11,0,11,win,20230328_qv6m,2,0,2,1,,,2,1,,,,1,,,3,1,,,,,4,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
Mar 28,home,Cornerstone University JV,W,11-4,11,4,7,win,20230328_mrnv,2,2,2,1,,,1,,,,,1,,,3,1,,,,,3,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
Apr 4,home,Concordia University-Ann Arbor JV,W,6-2,6,2,4,win,20230404_miji,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
Apr 18,home,Rochester University JV,W,13-7,13,7,6,win,20230418_0yia,5,2,2,2,,,2,,,,,1,,,4,2,,2,1,2.00,6,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
Apr 20,home,Mott,W,5-4,5,4,1,win,20230420_a22p,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
Apr 20,home,Mott,W,5-4,5,4,1,win,20230420_yvj6,3,1,1,,,1,2,,,,,,,,4,1,,1,1,1.00,3,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
Apr 24,home,Terra State,W,5-3,5,3,2,win,20230424_dtsw,2,1,1,,,,0,,1,,,1,,,1,0,,,,,3,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
May 4,home,St. Clair County,W,2-1,2,1,1,win,20230504_pgp9,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
May 6,home,St. Clair County,W,12-10,12,10,2,win,20230506_pn75,5,2,2,,,,1,,1,1,,,,,2,0,,,,,5,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
May 6,home,St. Clair County,W,2-1,2,1,1,win,20230506_75ph,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Macomb,macombcommunitycollege,joshmedranopgxa,Josh Medrano
