date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Onondaga,L,4-1,4,1,3,win,20170328_61hi,3,0,2,2,,,0,1,,,,,,,4,2,,,2,,4,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Mar 28,home,Onondaga,L,3-2,3,2,1,win,20170328_mbxy,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Mar 29,home,Tompkins Cortland,L,4-3,4,3,1,win,20170329_ytuu,2,0,1,,,,0,2,1,,,,,,1,0,,,1,,4,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Mar 29,home,Tompkins Cortland,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Mar 30,home,SUNY Broome,W,14-8,14,8,6,win,20170330_kc3v,2,3,2,,,,1,,,,,1,,,2,0,,,,,3,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Mar 30,home,SUNY Broome,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 6,home,Hudson Valley,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 6,home,Hudson Valley,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 6,home,Hudson Valley,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 6,home,Hudson Valley,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 8,home,Corning,L,10-9,10,9,1,win,20170408_jhaz,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 8,home,Corning,W,12-1,12,1,11,win,20170408_napf,3,2,2,,,,1,1,1,,,,,,2,0,,,,,4,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 11,home,SUNY Adirondack,L,4-2,4,2,2,win,20170411_kkb1,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
Apr 11,home,SUNY Adirondack,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Jefferson (NY),jeffersoncommunitycollege,albertotorrespbcr,Alberto Torres
