date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Richard Bland,W,6-4,6,4,2,win,20240210_inbg,3,0,1,,,,2,1,,1,,,,,1,0,,,,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Feb 18,home,Hudson Valley,W,5-4,5,4,1,win,20240218_lczi,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Feb 27,home,Harford,W,9-5,9,5,4,win,20240227_hhr3,1,0,0,,,,1,1,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 3,home,Orange County,W,5-3,5,3,2,win,20240303_aewe,2,1,1,,,,1,,1,1,,,,,1,0,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 3,home,Orange County,W,7-3,7,3,4,win,20240303_51ol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 8,home,Southern Maryland,W,7-4,7,4,3,win,20240308_7wec,4,1,3,,,,1,,,,,,,,3,0,,,1,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 10,home,Allegany Maryland,W,3-2,3,2,1,win,20240310_9854,2,0,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 14,home,CC of Allegheny County,W,7-6,7,6,1,win,20240314_mi62,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 19,home,Montgomery,W,5-2,5,2,3,win,20240319_985i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 19,home,Montgomery,W,17-15,17,15,2,win,20240319_9crl,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
Mar 22,home,Garrett,W,8-3,8,3,5,win,20240322_c2s3,3,1,0,,,,0,2,3,1,1,,,,0,0,,,,,5,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,donnywhiters4l,Donny White
