date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Brunswick,W,5-1,5,1,4,win,20220205_4otl,3,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Feb 5,home,Brunswick,L,3-1,3,1,2,win,20220205_7ilx,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Feb 9,home,Francis Marion University JV,W,14-9,14,9,5,win,20220209_03u5,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Feb 20,home,CCBC Dundalk,W,19-0,19,0,19,win,20220220_7225,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,2,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Feb 20,home,CCBC Dundalk,W,19-3,19,3,16,win,20220220_uqq5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Feb 26,home,Potomac State,W,10-6,10,6,4,win,20220226_5kmc,4,1,3,,,,3,,1,,,,,,3,0,,,,,4,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Feb 26,home,Walters State,L,3-0,3,0,3,win,20220226_qlg5,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Feb 27,home,Potomac State,W,4-1,4,1,3,win,20220227_v5wo,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Mar 2,home,Olney Central,W,11-6,11,6,5,win,20220302_7oq7,4,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Mar 2,home,Olney Central,L,9-5,9,5,4,win,20220302_m20f,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Mar 4,home,East Georgia State,L,5-4,5,4,1,win,20220304_q9wh,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Mar 5,home,Florida State Jacksonville,L,6-4,6,4,2,win,20220305_1ni5,3,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Mar 5,home,Florida State Jacksonville,W,5-1,5,1,4,win,20220305_nt32,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
Mar 11,home,Henry Ford,W,3-0,3,0,3,win,20220311_z6ni,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div1,USC Sumter,uscsumter,joedwyersvet,Joe Dwyer
