date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Chattahoochee Valley,W,12-2,12,2,10,win,20240130_id3t,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Feb 19,home,Point JV,W,8-2,8,2,6,win,20240219_5viq,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 4,home,Central Alabama,W,9-0,9,0,9,win,20240304_of9i,4,2,4,1,,,0,,,,,,,,5,1,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 11,home,Point JV,W,12-1,12,1,11,win,20240311_8ham,4,2,2,,,1,2,,,,,,,,5,1,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 19,home,East Georgia State,W,17-1,17,1,16,win,20240319_s9p3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,1,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 24,home,East Georgia State,W,16-3,16,3,13,win,20240324_bt0y,4,0,3,0,0,0,4,0,0,0,0,0,0,0,3,0,,0,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 26,home,South Georgia State,W,5-1,5,1,4,win,20240326_3tt2,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 28,home,South Georgia State,W,6-4,6,4,2,win,20240328_35qh,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Mar 30,home,South Georgia State,W,21-6,21,6,15,win,20240330_7w8y,3,2,2,,1,,2,,,,,,,,4,1,,,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 2,home,Georgia Highlands,W,17-14,17,14,3,win,20240402_coe1,3,3,1,,,1,1,,,,,2,,,4,1,,,,,5,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 12,home,Andrew,W,21-11,21,11,10,win,20240412_kj3z,4,2,0,,,,0,2,1,1,,,,,0,0,,,,,6,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 13,home,Andrew,W,12-11,12,11,1,win,20240413_jxuy,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 13,home,Andrew,W,12-11,12,11,1,win,20240413_wl8t,3,1,2,1,,,2,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 18,home,Abraham Baldwin,W,10-6,10,6,4,win,20240418_di88,4,0,1,,,,0,1,2,,,,,,1,0,,,,,5,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 20,home,Abraham Baldwin,W,9-6,9,6,3,win,20240420_el18,2,1,2,,,1,3,2,,,,,,,5,1,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 23,home,East Georgia State,W,10-9,10,9,1,win,20240423_lw4z,6,0,0,,,,1,1,3,,,,,,0,0,,,,,7,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
Apr 25,home,South Georgia State,W,4-2,4,2,2,win,20240425_apb2,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
May 2,home,Abraham Baldwin,W,8-6,8,6,2,win,20240502_zu0p,4,3,3,,,,0,1,,1,,,,,3,0,1,,,,5,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
May 7,home,South Georgia State,W,13-1,13,1,12,win,20240507_u46y,3,2,2,,,1,2,,,,,,,,5,1,,,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
May 8,home,South Georgia State,W,14-5,14,5,9,win,20240508_fag7,5,1,1,,,1,1,,,,,,,,4,1,,,,,5,2024,2023-24,div1,Gordon State,gordonstatecollege,ryantaylork53n,Ryan Taylor
