date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Chipola,T,6-6,6,6,0.0,tie,20220128_007s,5,1,1,1,,,1,,2,,,1,,,2,1,,,,,6,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Jan 29,home,Santa Fe,L,12-4,12,4,8.0,win,20220129_pr5j,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Jan 29,home,Seminole State (FL),L,9-4,9,4,5.0,win,20220129_7xkr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Feb 1,home,Polk State,L,5-2,5,2,3.0,win,20220201_oxge,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Feb 2,home,Central Florida,W,6-1,6,1,5.0,win,20220202_9wsi,3,1,0,,,,0,,2,,,1,,,0,0,,,,,4,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Feb 5,home,ASA Miami,W,7-3,7,3,4.0,win,20220205_ubbg,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Feb 5,home,ASA Miami,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Feb 8,home,Palm Beach State,L,5-2,5,2,3.0,win,20220208_grj2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Feb 11,home,Hillsborough,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
Feb 15,home,ASA Miami,W,12-2,12,2,10.0,win,20220215_0hub,2,2,1,,,,0,2,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Eastern Florida State,easternfloridastatecollege,rynewallacek6ao,Ryne Wallace
