date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Lamar,W,6-0,6,0,6,win,20240202_c6mf,2,0,0,,,,2,1,,1,,,,,0,0,,,,,3,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 2,home,Lamar,W,30-0,30,0,30,win,20240202_4c65,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 9,home,Tyler,W,9-7,9,7,2,win,20240209_y1mh,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 13,home,Blinn,W,9-5,9,5,4,win,20240213_ko5p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 17,home,Frank Phillips,W,10-1,10,1,9,win,20240217_mrzh,3,2,2,2,,,2,1,,,,,,,4,2,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 24,home,Odessa,W,3-2,3,2,1,win,20240224_1swx,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 1,home,New Mexico Military,W,6-2,6,2,4,win,20240301_yvfj,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 4,home,TCS Post Grad,W,14-4,14,4,10,win,20240304_wcla,0,2,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 17,home,Vernon,W,4-0,4,0,4,win,20240317_pgjm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 20,home,North Central Texas,W,8-4,8,4,4,win,20240320_kx14,2,2,1,1,,,1,1,,,,1,,,2,1,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 23,home,North Central Texas,W,11-2,11,2,9,win,20240323_v4p5,0,1,0,,,,1,3,,,,,,,0,0,,,,,3,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 23,home,North Central Texas,W,10-0,10,0,10,win,20240323_hl4s,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 27,home,Temple,W,8-3,8,3,5,win,20240327_nb74,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Apr 11,home,Grayson,W,8-3,8,3,5,win,20240411_tu5m,2,1,1,,,1,1,,,,,,,,4,1,,,,,2,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Apr 27,home,Hill,W,14-3,14,3,11,win,20240427_hp3q,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
May 4,home,McLennan,W,4-2,4,2,2,win,20240504_svcg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
