date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,New Mexico Military,W,11-8,11,8,3,win,20230212_i977,4,2,1,,,,0,1,,1,,,,,1,0,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Mar 19,home,Luna,W,9-0,9,0,9,win,20230319_m4xb,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Mar 19,home,Luna,W,9-0,9,0,9,win,20230319_z385,4,2,2,,,1,3,1,,,,,,,5,1,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Mar 20,home,Luna,W,9-0,9,0,9,win,20230320_mlx1,3,0,0,,,,0,,,,,,,,0,0,1,,,,3,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Mar 20,home,Luna,W,9-0,9,0,9,win,20230320_4m86,4,1,2,,,,2,,1,1,,,,,2,0,,,,,4,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Mar 24,home,Trinidad State,W,6-5,6,5,1,win,20230324_ovqe,5,0,2,,,,1,,1,2,,,,,2,0,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 2,home,Lamar,W,17-9,17,9,8,win,20230402_5cr4,4,2,3,,,,3,2,1,,,,,,3,0,,,,,6,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 2,home,Lamar,W,19-3,19,3,16,win,20230402_8o0s,3,1,0,,,,1,2,,,,,,,0,0,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 3,home,Garden City,W,13-11,13,11,2,win,20230403_4k32,2,2,1,0,0,0,0,3,0,3,0,0,0,0,1,0,,0,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 7,home,McCook,W,9-1,9,1,8,win,20230407_wvj3,4,2,2,,,1,3,,1,,,,,,5,1,,,,,4,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 13,home,Northeastern,W,8-5,8,5,3,win,20230413_ukl8,4,2,2,,,1,1,1,,,,,,,5,1,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 18,home,Northeastern,W,12-7,12,7,5,win,20230418_khzd,5,1,2,,,1,3,,,,,,,,5,1,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 23,home,Southeast,W,5-2,5,2,3,win,20230423_0jis,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
Apr 23,home,Southeast,W,7-3,7,3,4,win,20230423_t07d,4,2,2,,,1,1,1,1,,,,,,5,1,,,,,5,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
May 5,home,Trinidad State,W,24-12,24,12,12,win,20230505_t29x,6,3,2,1,,1,5,,3,,,,,,6,2,,,,,6,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,brycepetersonw52b,Bryce Peterson
