date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Delaware Tech-Owens,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 1,home,Delaware Tech-Owens,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 14,home,Lincoln,L,10-3,10,3,7.0,win,20140314_cpnp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 14,home,Lincoln,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 15,home,St. Cloud Tech,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 15,home,St. Cloud Tech,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 16,home,Rochester,L,10-6,10,6,4.0,win,20140316_28s5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 16,home,Rochester,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 18,home,Waubonsee,L,6-4,6,4,2.0,win,20140318_z7wy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 18,home,Waubonsee,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 19,home,North Delta Canada Team,L,9-2,9,2,7.0,win,20140319_mm6q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 19,home,Oakton,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 22,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 22,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 22,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 22,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 31,home,Mercer County,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Mar 31,home,Mercer County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 1,home,Orange County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 6,home,CCBC Catonsville,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 6,home,CCBC Catonsville,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 8,home,Orange County,L,11-4,11,4,7.0,win,20140408_r8n8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 12,home,Morris,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 12,home,Morris,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 13,home,Lackawanna,L,17-3,17,3,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 13,home,Lackawanna,L,22-3,22,3,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 14,home,Ulster County,L,13-12,13,12,1.0,win,20140414_b0ub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 18,home,Rowan Burlington,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 18,home,Rowan Burlington,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 19,home,Salem,W,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 19,home,Salem,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 22,home,Sullivan County,L,13-8,13,8,5.0,win,20140422_1c5k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 24,home,Union,L,11-6,11,6,5.0,win,20140424_wo8k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 25,home,Atlantic Cape,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 25,home,Atlantic Cape,L,12-3,12,3,9.0,win,20140425_zo4o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
Apr 26,home,Raritan Valley,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jeffreymejiaxvim,Jeffrey Mejia
