date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Angelina,L,7-4,7,4,3.0,win,20220128_rn62,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Jan 28,home,Angelina,W,6-2,6,2,4.0,win,20220128_akh8,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Jan 30,home,Angelina,W,4-3,4,3,1.0,win,20220130_lvcm,5,0,1,,,,0,,,1,,,,,1,0,,,,,5,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Jan 30,home,Angelina,L,6-5,6,5,1.0,win,20220130_v94k,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 5,home,Western Texas,L,7-6,7,6,1.0,win,20220205_yssc,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 5,home,Ranger,L,16-2,16,2,14.0,win,20220205_hb3d,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 6,home,Temple,L,7-6,7,6,1.0,win,20220206_cts7,3,0,1,1,,,2,,,,,,,,2,1,,,,,3,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 12,home,Baton Rouge,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 13,home,Baton Rouge,L,4-3,4,3,1.0,win,20220213_qrrh,3,0,1,1,,,0,1,,,,,,,2,1,,,,,4,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 13,home,Baton Rouge,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 19,home,Northeast Texas,L,9-1,9,1,8.0,win,20220219_vkxf,2,0,0,,,,0,1,,1,,,,,0,0,,,,,3,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 20,home,Alvin,L,6-0,6,0,6.0,win,20220220_nbqr,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
Feb 20,home,Grayson,L,7-4,7,4,3.0,win,20220220_7dr5,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2022,2021-22,div1,Galveston,galvestoncollege,hectorrodriguez0fgm,Hector Rodriguez
