date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Centenary College JV,W,13-0,13,0,13,win,20160130_dqpm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Jan 30,home,Centenary College JV,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 5,home,Frank Phillips,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 6,home,Frank Phillips,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 6,home,Frank Phillips,W,11-6,11,6,5,win,20160206_i9km,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 10,home,McLennan,L,8-0,8,0,8,win,20160210_18du,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 13,home,Angelina,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 13,home,Angelina,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 15,home,Dallas College - Brookhaven,L,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 19,home,Vernon,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 20,home,Vernon,W,6-1,6,1,5,win,20160220_f44b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 20,home,Vernon,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 22,home,McLennan,L,4-1,4,1,3,win,20160222_y8yr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 26,home,Arkansas Baptist,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 27,home,Arkansas Baptist,W,11-7,11,7,4,win,20160227_ztuw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Feb 27,home,Arkansas Baptist,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Mar 2,home,Weatherford,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Mar 2,home,Weatherford,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Mar 5,home,Weatherford,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
Mar 5,home,Weatherford,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Tyler,tylerjuniorcollege,westonsmarthzcq,Weston Smart
