date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Scottsdale,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 9,home,Chandler-Gilbert,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 9,home,Chandler-Gilbert,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 10,home,Scottsdale,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 11,home,Glendale,L,8-7,8,7,1.0,win,20180311_utwb,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 11,home,Glendale,W,17-4,17,4,13.0,win,20180311_p0r6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 13,home,GateWay (AZ),L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 13,home,GateWay (AZ),L,7-6,7,6,1.0,win,20180313_mt0o,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 14,home,Paradise Valley,L,14-4,14,4,10.0,win,20180314_vll7,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 15,home,Central Arizona,L,4-3,4,3,1.0,win,20180315_cmp7,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 22,home,Kishwaukee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 22,home,Kishwaukee,L,1-0,1,0,1.0,win,20180322_18iy,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 25,home,Moraine Valley,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 25,home,Moraine Valley,L,7-6,7,6,1.0,win,20180325_h3oy,4,1,2,0,0,0,1,0,2,0,0,0,0,0,2,0,,0,,,4,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 30,home,Kishwaukee,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Mar 30,home,Kishwaukee,W,4-0,4,0,4.0,win,20180330_cmgu,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,3,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
Apr 7,home,Triton,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Madison,madisoncollege,jonanthonycaban5ah2,Jon-Anthony Caban
