date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Miles,W,17-3,17,3,14,win,20240224_70dy,1,2,0,,,,0,2,1,,,1,,,0,0,,,,,4,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Feb 25,home,Miles,W,19-6,19,6,13,win,20240225_mw4c,3,3,2,,,,1,2,1,,,,,,2,0,,,,,5,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Mar 1,home,Dawson,W,10-2,10,2,8,win,20240301_zfnn,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Mar 2,home,Dawson,W,10-5,10,5,5,win,20240302_xgam,2,0,0,,1,,0,1,2,,,,,,2,1,,,,,3,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Mar 22,home,Luna,W,13-1,13,1,12,win,20240322_17o8,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Mar 29,home,Trinidad State,W,11-2,11,2,9,win,20240329_9ybj,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Mar 29,home,Trinidad State,W,7-5,7,5,2,win,20240329_fgl5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Mar 30,home,Trinidad State,W,5-2,5,2,3,win,20240330_soo4,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Apr 8,home,Lamar,W,8-2,8,2,6,win,20240408_4rhz,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
Apr 14,home,Otero,W,22-12,22,12,10,win,20240414_vhtn,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,valentinblanc8um2,Valentin Blanc
