date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Dallas College - Brookhaven,W,10-5,10,5,5.0,win,20200206_9zvd,1,2,1,,,,1,,,1,,,,,1,0,,,,,1,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 6,home,Dallas College - Brookhaven,L,7-6,7,6,1.0,win,20200206_chnp,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 7,home,Dallas College - Brookhaven,W,7-4,7,4,3.0,win,20200207_sdni,4,1,2,,1,,0,,1,1,,,,,4,1,,,,,4,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 7,home,Dallas College - Brookhaven,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 16,home,Ellsworth,W,6-5,6,5,1.0,win,20200216_6aid,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 16,home,Ellsworth,W,3-1,3,1,2.0,win,20200216_nakz,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 17,home,Ellsworth,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 17,home,Ellsworth,W,10-3,10,3,7.0,win,20200217_ojul,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 21,home,Southwestern,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 21,home,Southwestern,W,10-0,10,0,10.0,win,20200221_swb1,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 22,home,Southwestern,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
Feb 22,home,Southwestern,W,21-1,21,1,20.0,win,20200222_k3x1,5,3,2,,,1,3,,,,,,,,5,1,,,,,5,2020,2019-20,div1,Johnson County,johnsoncountycommunitycollege,derekabelnqrvv,Derek Abeln
