date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Hannibal-Lagrange JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Feb 14,home,Hannibal-Lagrange JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 4,home,Southeastern Illinois,W,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 4,home,Southeastern Illinois,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 7,home,St. Charles,W,8-0,8,0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 7,home,St. Charles,W,8-1,8,1,7.0,win,20130307_2xki,1,0,0,,,,0,,,,,7.0,win,20130307_2xki,,,,0,0,,,,,1,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 9,home,St. Charles,W,9-4,9,4,5.0,win,20130309_3u1n,0,0,0,,,,0,,,,,5.0,win,20130309_3u1n,,,,0,0,,,,,0,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 9,home,St. Charles,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 23,home,North Central Missouri,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 23,home,North Central Missouri,W,11-2,11,2,9.0,win,20130323_79es,1,0,0,,,,0,,1,,,9.0,win,20130323_79es,,,,0,0,,,,,1,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 28,home,St. Louis,W,9-0,9,0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 28,home,St. Louis,W,4-0,4,0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 29,home,St. Louis,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Mar 29,home,St. Louis,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 6,home,MCC-Maple Woods,L,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 6,home,MCC-Maple Woods,W,9-3,9,3,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 7,home,MCC-Maple Woods,W,1-0,1,0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 7,home,MCC-Maple Woods,L,8-4,8,4,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 12,home,Three Rivers,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 12,home,Three Rivers,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 25,home,Jefferson (MO),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
Apr 25,home,Jefferson (MO),L,10-4,10,4,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,briankoppeisb95k,Brian Koppeis
