date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Snead State,W,11-9,11,9,2,win,20230209_sojf,4,1,1,,,,0,2,2,,,,,,1,0,,,,,6,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Feb 9,home,Snead State,W,6-4,6,4,2,win,20230209_y1wg,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Feb 12,home,Snead State,W,11-9,11,9,2,win,20230212_iwo1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Feb 17,home,St. Johns River State,W,2-0,2,0,2,win,20230217_wmt1,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Feb 18,home,St. Johns River State,W,2-1,2,1,1,win,20230218_dd4n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Feb 28,home,East Central (MS),W,8-6,8,6,2,win,20230228_dl79,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Mar 7,home,Copiah-Lincoln,W,6-4,6,4,2,win,20230307_b9s7,3,2,2,1,,,1,1,1,,,,,,3,1,,,,,4,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Mar 27,home,Shelton State,W,9-7,9,7,2,win,20230327_fepr,3,1,2,,,1,4,1,1,,,,,,5,1,,,,,4,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Mar 29,home,Coahoma,W,16-5,16,5,11,win,20230329_26o6,3,3,2,,,,3,1,,,,,1,,2,0,,,,,5,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Apr 1,home,Mississippi Gulf Coast,W,6-2,6,2,4,win,20230401_ecg6,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Apr 8,home,Pearl River,W,3-1,3,1,2,win,20230408_gxj5,3,0,1,1,,,2,,1,,,,,,2,1,,,,,3,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Apr 18,home,Northwest Mississippi,W,14-6,14,6,8,win,20230418_vweu,1,2,1,,,1,4,1,,,,,,,4,1,,,,,2,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Apr 18,home,Northwest Mississippi,W,10-9,10,9,1,win,20230418_bxdr,3,1,1,,,,2,1,1,,,1,,,1,0,,,,,5,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Apr 22,home,Copiah-Lincoln,W,8-6,8,6,2,win,20230422_6vs6,4,0,1,,,,1,,,,,,1,,1,0,,,,,5,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
Apr 28,home,East Central (MS),W,7-4,7,4,3,win,20230428_d1ts,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,benrileyflowers4e5g,Ben Riley Flowers
