date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Louisburg,W,9-8,9,8,1,win,20240221_o8zr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
Mar 8,home,Pitt,W,8-4,8,4,4,win,20240308_1e6v,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
Mar 16,home,Virginia Peninsula CC,W,2-0,2,0,2,win,20240316_wcdp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
Mar 26,home,Chowan University JV,W,11-9,11,9,2,win,20240326_079m,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
Apr 6,home,Surry,W,7-3,7,3,4,win,20240406_27ie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
Apr 26,home,Caldwell Tech,W,11-9,11,9,2,win,20240426_umv6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
Apr 27,home,Caldwell Tech,W,16-11,16,11,5,win,20240427_vymw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
May 3,home,Caldwell Tech,W,10-2,10,2,8,win,20240503_fss8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
May 5,home,Surry,W,7-6,7,6,1,win,20240505_4j9k,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
May 13,home,CC of Allegheny County,W,2-0,2,0,2,win,20240513_ytbi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Camp,campcommunitycollege,connorrobertshvfg,Connor Roberts
