date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,William Peace University JV,W,8-3,8,3,5,win,20230207_fh3p,3,1,1,,,,1,,,,,,,,1,0,,2,,,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Feb 8,home,Louisburg,W,6-4,6,4,2,win,20230208_mmqe,1,1,0,,,,1,2,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Feb 18,home,Fayetteville Tech,W,4-3,4,3,1,win,20230218_6xel,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Feb 19,home,Fayetteville Tech,W,5-3,5,3,2,win,20230219_g7g7,3,0,1,,,,1,,,1,,,,,1,0,,1,1,1.00,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Mar 1,home,NC Wesleyan University JV,W,8-4,8,4,4,win,20230301_lt8v,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Mar 5,home,Brunswick,W,6-5,6,5,1,win,20230305_gd0p,3,0,1,,,,0,2,,,,,,,1,0,,1,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Mar 11,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20230311_3jfn,3,2,2,,,,2,1,,,,,,,2,0,,1,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Mar 18,home,Bryant & Stratton (VA),W,10-2,10,2,8,win,20230318_end6,4,1,2,,,,0,,,,,,,,2,0,,,1,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Mar 25,home,Richard Bland,W,10-3,10,3,7,win,20230325_57hh,3,0,1,,,,1,,,,,,,1,1,0,1,1,2,0.50,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Mar 26,home,Richard Bland,W,8-0,8,0,8,win,20230326_2l6f,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Mar 31,home,Fayetteville Tech,W,5-1,5,1,4,win,20230331_x7y2,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 2,home,Fayetteville Tech,W,5-1,5,1,4,win,20230402_petx,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,,0,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 5,home,Pitt,W,13-12,13,12,1,win,20230405_rgzz,2,1,1,,,,0,1,,,,1,,1,1,0,,2,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 12,home,Pitt,W,8-4,8,4,4,win,20230412_z5kk,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 15,home,Brunswick,W,4-3,4,3,1,win,20230415_emfq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 16,home,Brunswick,W,22-8,22,8,14,win,20230416_nyoa,4,3,2,0,0,0,2,1,1,0,0,0,0,0,2,0,,0,,,5,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 19,home,Pitt,W,9-6,9,6,3,win,20230419_vkmi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 22,home,Southeastern-Whiteville,W,9-7,9,7,2,win,20230422_xtc3,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 23,home,Southeastern-Whiteville,W,6-2,6,2,4,win,20230423_eydk,2,0,0,,,,0,1,,1,,,,1,0,0,,1,2,0.50,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
Apr 29,home,Bryant & Stratton (VA),W,13-4,13,4,9,win,20230429_d6bq,3,1,2,0,0,0,1,0,0,1,0,0,0,1,2,0,,0,,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,vicarrandolemuel2m21,Vicarrando Lemuel
